Date,Open,High,Low,Close,Volume
2025-05-02,232.5,232.5,227.9,227.9,2500
2025-05-05,227.9,227.9,223.4,223.4,2000
2025-05-06,219,219,218.95,218.95,500
2025-05-07,214.6,214.6,214.6,214.6,1500
2025-05-08,211,213.55,210.3,213.5,5000
2025-05-09,209.25,210,209.25,210,3250
2025-05-12,214.2,214.2,210,210,3500
2025-05-13,210,210,205.8,205.8,2250
2025-05-14,202.8,209.9,202.8,209.85,8250
2025-05-15,206.25,214,206.25,214,5750
2025-05-16,214.05,218.25,214,214,8500
2025-05-19,214,218.25,214,218.25,10750
2025-05-20,214.25,215,214.25,215,12750
2025-05-21,210.7,214.95,210.7,214.95,12500
2025-05-22,211,212.9,210.65,212.9,16250
2025-05-23,213.2,217.15,213.2,217,19500
2025-05-26,206.15,214.95,206.15,206.15,20750
2025-05-27,196,203.3,195.85,195.85,26750
2025-05-28,195.85,195.85,186.05,186.05,51250
2025-05-29,192.85,192.85,183,187.2,17000
2025-05-30,194.8,196.55,177.9,196.55,19250
2025-06-02,200,202,186.75,191.25,23750
2025-06-03,197.65,197.7,187,187.6,11500
2025-06-04,187,187,182.5,183.15,9250
2025-06-05,186.95,188.8,183.9,187,7250
2025-06-06,187,187,179,183.3,39750
2025-06-09,192.45,192.45,189,192.45,11250
2025-06-10,199,202.05,197,202.05,18000
2025-06-11,210.9,212.15,196,206.95,17500
2025-06-12,208,209,198,203.1,10500
2025-06-13,199,199,192.95,196.45,12500
2025-06-16,200,200,197.5,198,2250
2025-06-17,200,204,194.1,194.7,5500
2025-06-18,194.95,194.95,192,192,1250
2025-06-19,192,197.2,188,190,1500
2025-06-20,190,190.95,190,190.15,2000
2025-06-23,183.5,190,180.65,182.35,25250
2025-06-24,187,191.45,183,191.45,6000
2025-06-25,195.3,197,193.1,193.1,2000
2025-06-26,194,195,188.5,194.9,3250
2025-06-27,199,199,189,192,5500
2025-06-30,192,198,192,198,4250
2025-07-01,198,200,192,194.85,7000
2025-07-02,194.85,194.85,193,194,10500
2025-07-03,196,196.1,192,196,4000
2025-07-04,191.5,195.5,191.5,192,7000
2025-07-07,193,193,187.5,189.95,8500
2025-07-08,188,188.35,182,184.5,18500
2025-07-09,184.5,190,183,184.9,10250
2025-07-10,184,190,181,189,7000
2025-07-11,192.4,198,182.65,196.8,11250
2025-07-14,189,196.75,187.2,195.7,5750
2025-07-15,203.5,203.5,189.25,198.35,7000
2025-07-17,204.5,205,199.05,201.05,9250
2025-07-18,207.5,211.1,206.4,210.45,9500
2025-07-21,218,220.95,218,220.95,7750
2025-07-22,230,231.95,228.85,231.95,5000
2025-07-23,239.95,243.5,228,231,20250
2025-07-24,231,231,219.45,224.05,9500
2025-07-25,217.1,222.5,213.9,220.6,4250
2025-07-28,211.65,216,209.65,215,4000
2025-07-29,215,225.75,215,225.55,7250
2025-07-30,225,226.9,218.05,226.9,750
2025-07-31,226,238.2,223,229.9,6500
2025-08-01,229.9,229.9,223.05,228.95,1500
2025-08-04,226,230,226,228.95,2250
2025-08-05,239.95,239.95,217.5,221.5,12250
2025-08-06,215,215,210.45,210.75,4000
2025-08-07,210.75,219.95,204.8,211.5,1750
2025-08-08,212,217.5,207,215.95,1750
2025-08-11,213.95,215.95,206,215,4750
2025-08-12,220,220,197,200,15500
2025-08-13,196,205.5,193,202.25,9000
2025-08-14,202,208,196.25,205,2000
2025-08-18,200,200,199,200,7250
