Date,Open,High,Low,Close,Volume
2025-07-24,435.8,438.98,414.03,422.38,53400
2025-07-25,428.5,443.48,425.08,443.48,31500
2025-07-28,443.5,456.98,436.5,437.7,18300
2025-07-29,445.5,455,440,450.38,13100
2025-07-30,450,456.88,438,439.9,10100
2025-07-31,435.98,448.5,427.5,441.55,28100
2025-08-01,437,443.43,427.55,430.18,17500
2025-08-04,437,451.68,425.15,451.68,14400
2025-08-05,474.25,474.25,474.25,474.25,16700
2025-08-06,481.45,484.5,450.55,451.63,45900
2025-08-07,451.4,451.4,430,439.28,37100
2025-08-08,435.5,459.23,433,441.85,14500
2025-08-11,444.05,451,432.5,437.73,21400
2025-08-12,437.73,445.5,425.1,434.2,10000
2025-08-13,439.45,439.45,426,430.98,16700
2025-08-14,427.03,442.48,409.5,425.78,31300
2025-08-18,432.5,447.05,432,447.05,13900
2025-08-19,469.4,469.4,469.4,469.4,11000
2025-08-20,492.85,492.85,492.85,492.85,9700
2025-08-21,517.48,517.48,517.48,517.48,5400
2025-08-22,543.33,543.33,543.33,543.33,9800
2025-08-25,554.98,562,518.05,523.95,152600
2025-08-26,513.05,550.13,513.03,550.13,54400
2025-08-28,577.63,577.63,541.03,559.4,99100
2025-08-29,559.95,560.15,531.45,536.13,30000
2025-09-01,542.5,542.95,512.03,514.45,23400
2025-09-02,500.5,527.5,500.5,522.95,17600
2025-09-03,513.78,549.08,513.78,547.93,34300
2025-09-04,560.5,561,534.1,538.68,23100
2025-09-05,541.53,550.73,526.03,545.73,15700
2025-09-08,573,573,562.5,573,55900
2025-09-09,589.98,594.5,545,564.65,21700
2025-09-10,574,580,564.6,577.28,16100
2025-09-11,579,596,579,585.73,18200
2025-09-12,587.35,587.35,556.45,556.45,24400
2025-09-15,540.05,562.45,531.65,544.33,11500
2025-09-16,560.5,560.55,536.13,542.98,11000
2025-09-17,549.95,549.95,540.63,542.65,10500
2025-09-18,553.4,553.4,540,544.65,10200
2025-09-19,547.5,547.5,537.5,541.13,10700
2025-09-22,542.4,543,520.55,529.4,17100
2025-09-23,535.15,535.15,522.55,526.48,10600
2025-09-24,527.5,533.25,523.5,525.35,10200
2025-09-25,525,525.25,510,517.18,12500
2025-09-26,526.45,526.45,500.5,505.85,13200
2025-09-29,502.58,524.45,500,512.73,13000
2025-09-30,515,526,508.25,521.73,16100
2025-10-01,529.48,547.8,529,547.8,12400
2025-10-03,573.75,573.75,560,571.88,24500
2025-10-06,592.5,592.5,551,564.75,19600
2025-10-07,561.5,573,553.23,569.53,17400
2025-10-08,580,598,570,598,36300
2025-10-09,621.95,627.9,610,627.9,37500
2025-10-10,655,657.5,635,649.05,29100
2025-10-13,649.05,681.5,625.5,681.5,38100
2025-10-14,694.95,710,657.6,681.35,49800
2025-10-15,690,715.4,680,715.4,61600
2025-10-16,715.4,751.15,715.4,751.15,31800
2025-10-17,788.7,788.7,770,788.7,127200
2025-10-20,825,825,749.3,769.5,103600
2025-10-21,775,795,769,776.65,23600
2025-10-23,799.9,815.45,799.9,815.45,80200
2025-10-24,838,856.2,826.1,855.3,80400
2025-10-27,870,870,812.55,816.05,90800
2025-10-28,820,824.9,775.25,776.9,72200
2025-10-29,774.95,780,749,755.55,58000
2025-10-30,755.6,793.3,755.6,777.2,65800
2025-10-31,777.2,816.05,765.45,816.05,69000
2025-11-03,843,856.85,835,856.85,54400
2025-11-04,889,899.65,860,869.9,99600
2025-11-06,873,873,826.4,826.4,34200
2025-11-07,785.1,822.25,785.1,785.1,105200
2025-11-10,765,820,760,804.2,60800
2025-11-11,817.95,817.95,764,772.8,55400
2025-11-12,772.8,810,750,790.7,41600
2025-11-13,791,799.5,766.1,795.8,28000
2025-11-14,773,804.9,772.9,789,28600
2025-11-17,770.2,803.9,770,791.7,21800
2025-11-18,790.05,831.25,790.05,818.85,72000
2025-11-19,822.95,859,803,844.4,58000
2025-11-20,855,860,831,839.1,18400
2025-11-21,854.35,854.35,825,827.75,12800
2025-11-24,827.75,848.9,792,800.15,36600
2025-11-25,800.15,818.7,782.1,796.75,18000
2025-11-26,796.45,817,796.45,811.8,17400
2025-11-27,808.1,833.9,791,811.7,24200
2025-11-28,805,814.95,792.05,798.9,21400
2025-12-01,802.9,809.95,784,787.3,23600
2025-12-02,784,794.9,770.5,773.35,20200
2025-12-03,763.85,776,734.7,734.7,52800
2025-12-04,721,749.8,700.25,740.7,42600
2025-12-05,736,750,715,721.15,31000
2025-12-08,720,771,676,762.15,154800
2025-12-09,767,834.95,762.5,799.35,105400
2025-12-10,805,835,805,821.45,42600
2025-12-11,822.9,822.9,780,788.35,34400
2025-12-12,804.4,815,801.9,803.9,20600
2025-12-15,809,834.65,775,801.25,49800
2025-12-16,790,814.95,790,804.5,26400
2025-12-17,806.95,813.6,786,797.9,27400
2025-12-18,786.1,800,781,785.65,18000
2025-12-19,790,805,785,801.25,15400
2025-12-22,805.1,818.95,783.3,784.7,24200
2025-12-23,784.7,786,768,777,25000
2025-12-24,770.4,784.5,765,768.75,22400
2025-12-26,781.2,783,764.3,774.9,18000
2025-12-29,770.05,770.05,740,755.05,32400
2025-12-30,739.2,778,739.2,767.25,20200
2025-12-31,764,778.9,751.1,755.9,19000
2026-01-01,755.9,769,751.05,760.45,19800
2026-01-02,760,766.75,752.15,758.3,18800
2026-01-05,754.9,756.45,730,733.9,29000
2026-01-06,733.9,737.95,697.55,700.85,54000
2026-01-07,719,727.75,681.55,690.6,37000
2026-01-08,701.8,702,650,673.7,84600
2026-01-09,672,692,665.05,671.85,44400
2026-01-12,676,710,652.35,696.4,64800
2026-01-13,704,710,687,699.7,29200
2026-01-14,695,760,695,737.5,33000
2026-01-16,748.95,770.7,744.95,757.75,34000
2026-01-19,738,753.75,701.05,713.25,33400
2026-01-20,710,711.1,641.95,643.45,81600
2026-01-21,645,650,590,621.5,70600
2026-01-22,642.5,678,636,656.5,22600
2026-01-23,682.9,682.9,652.05,667.95,23200
2026-01-27,680,680,626,640.95,17600
2026-01-28,640.05,670,638.2,649.85,18200
2026-01-29,649.85,669.9,611.15,623,41800
2026-01-30,615,624,606.95,616.2,42200
2026-02-01,620.05,625,600,604.4,32800
2026-02-02,615,630.3,595,599.6,39200
2026-02-03,637,659.55,623.65,641.75,76600
2026-02-04,651.9,651.9,617,622.45,46200
2026-02-05,630,638,604.2,606.6,41000
2026-02-06,587.35,622,587.35,619.45,45400
2026-02-09,625.05,637,621.05,634.8,17200
2026-02-10,634,643.2,615,619.3,28200
2026-02-11,619.3,626.95,612.95,615.25,21200
