Date,Open,High,Low,Close,Volume
2025-11-12,63.45,63.8,62.05,63.45,16000
2025-11-13,63.45,63.45,61,61,8000
2025-11-14,59,60.5,59,59.95,14000
2025-11-17,60.05,62,55,58.35,46000
2025-11-18,59,59,59,59,4000
2025-11-19,58.5,58.5,58.5,58.5,2000
2025-11-20,59.5,59.5,58.6,59.2,6000
2025-11-21,56.1,58,56,57.5,16000
2025-11-24,56.4,56.4,56.4,56.4,2000
2025-11-25,56.4,56.4,56.4,56.4,2000
2025-11-26,56.4,58.35,53.15,58.05,26000
2025-11-27,58.5,58.5,56.3,57,14000
2025-11-28,56.5,57.5,53.35,53.85,32000
2025-12-01,55.8,55.8,55.8,55.8,2000
2025-12-02,55,55,53.1,53.1,12000
2025-12-03,52.55,52.55,52.05,52.05,6000
2025-12-04,51.45,54.3,49,51,46000
2025-12-05,51,51.9,49,51,10000
2025-12-08,52.45,52.45,52.45,52.45,2000
2025-12-11,54.5,54.5,48.3,49,18000
2025-12-12,49.1,49.1,48.1,48.45,20000
2025-12-15,48.5,49,48.5,49,4000
2025-12-16,50,50,50,50,2000
2025-12-17,49.05,49.05,46.55,46.75,12000
2025-12-18,48,48,47.25,47.5,10000
2025-12-19,46,49.9,45.85,47.85,10000
2025-12-22,49,49,49,49,4000
2025-12-23,46.25,47.2,46,47.1,28000
2025-12-26,47.25,49.95,47.25,49.55,6000
2025-12-29,50.9,50.9,50.75,50.75,4000
2025-12-30,49.9,49.9,47.5,47.6,8000
2025-12-31,45.25,46.2,45.25,45.5,20000
2026-01-01,49,49,49,49,4000
2026-01-02,49,49,48.95,49,16000
2026-01-05,49,50.9,49,50.5,8000
2026-01-06,43.1,48.1,43.1,47,20000
2026-01-07,47,48,47,48,34000
2026-01-08,45.1,47,45.1,45.2,28000
2026-01-09,45.15,48.8,43.35,46.95,8000
2026-01-12,47.7,47.7,46.15,46.15,4000
2026-01-13,46.15,46.15,44,44,22000
2026-01-14,41.6,52.25,41.5,47.35,26000
2026-01-19,44.15,44.15,44,44,4000
2026-01-20,42.65,43,42.65,43,4000
2026-01-21,42.05,42.95,38.7,40.5,34000
2026-01-22,40.5,41.6,35,36.35,70000
2026-01-23,34.75,38.25,34.1,38.15,32000
2026-01-27,36.55,40.5,36.55,40.5,14000
2026-01-28,39,39,39,39,8000
2026-01-29,37.95,37.95,35.1,35.9,14000
2026-01-30,34,35.3,34,34.75,28000
2026-02-01,35.1,35.1,35,35,4000
2026-02-02,35.1,35.2,35,35,16000
2026-02-03,37,37,36.4,36.4,4000
2026-02-04,39.4,39.4,38,38.7,4000
2026-02-05,36.2,36.8,36.05,36.75,10000
2026-02-06,35.3,35.3,35,35.1,14000
2026-02-09,35.1,35.1,35.1,35.1,2000
2026-02-10,34.5,34.5,34.5,34.5,2000
2026-02-11,34.2,34.2,34.2,34.2,2000
2026-02-13,34.2,36,34.2,34.2,6000
