Date,Open,High,Low,Close,Volume
2025-02-20,84.6,92,84.6,92,6000
2025-02-21,89,95.9,88.9,90.65,14400
2025-02-24,90.65,92,90,90,28800
2025-02-25,88.1,90,87,87,3600
2025-02-27,87,87,78.75,79.35,26400
2025-02-28,75,78,72.75,75.9,15600
2025-03-03,75,75,69.95,71,34800
2025-03-04,70.05,71.05,69.25,69.95,13200
2025-03-05,65.2,78.5,65.2,74,37200
2025-03-06,74,75,74,74.75,4800
2025-03-07,73,75,73,75,6000
2025-03-10,75.1,75.1,75,75,55200
2025-03-11,72.05,72.5,71,71.15,62400
2025-03-12,69,71.5,68.6,71.3,12000
2025-03-13,71.5,71.5,69.7,70,22800
2025-03-17,67.7,69.8,67.25,67.95,9600
2025-03-18,66.05,70,66.05,69.5,19200
2025-03-19,69.45,72,69.45,71.8,22800
2025-03-20,71,72,71,72,4800
2025-03-21,72.5,74,72.5,73.8,3600
2025-03-24,72.05,74,72.05,74,9600
2025-03-25,72.35,74,72.35,73.8,30000
2025-03-26,72.9,74,62.25,67.4,88800
2025-03-27,68,70,60,64.25,33600
2025-03-28,63,64,61.55,61.9,114000
2025-04-01,65,74.25,65,72.9,44400
2025-04-02,73.9,77.75,72.05,75.6,6000
2025-04-03,76,80,76,80,6000
2025-04-04,77,79.95,68.5,72.85,32400
2025-04-07,70,75.5,70,75,15600
2025-04-08,79.95,81.9,78,78.25,27600
2025-04-11,78.05,78.05,77,77,4800
2025-04-15,77.55,78,75.4,76.45,25200
2025-04-17,74,74,73.2,73.2,2400
2025-04-22,78.8,80,78,78,14400
2025-04-23,75.35,78,75.35,78,10800
2025-04-24,79.9,80,79.9,80,22800
2025-04-25,77.25,77.95,75.3,77.95,19200
2025-04-28,79.65,79.65,79.65,79.65,1200
2025-04-30,77.95,78,77.9,78,12000
2025-05-02,77,79,77,77,4800
2025-05-05,79,79,79,79,1200
2025-05-06,77,77,77,77,2400
2025-05-07,76,77,76,77,4800
2025-05-08,77.05,77.05,76.1,76.1,3600
2025-05-09,75,78.95,75,76.25,12000
2025-05-16,78,80,78,79,8400
2025-05-20,77,78,77,78,2400
2025-05-22,77.5,77.5,77,77.4,19200
2025-05-26,81,81.4,80,81.4,7200
2025-05-27,83,97.65,83,91.6,66000
2025-05-28,88,90,86,88,21600
2025-05-29,90,90,88.5,90,18000
2025-05-30,93.85,93.85,89,90,12000
2025-06-02,94,95,88,88,9600
2025-06-03,88,88,86,86,14400
2025-06-04,87,90.5,87,90.5,3600
2025-06-05,90.5,92.5,90,92.5,7200
2025-06-06,88.1,88.4,88.1,88.4,2400
2025-06-09,91,91.5,91,91.3,6000
2025-06-10,91.1,91.1,91.1,91.1,3600
2025-06-11,95,96.5,95,95.95,9600
2025-06-12,96,96,95,95,2400
2025-06-13,90,90,90,90,2400
2025-06-17,91,91,91,91,3600
2025-06-18,88,91,88,91,3600
2025-06-20,94.5,96,94,96,18000
2025-06-23,92,92,91.1,91.2,6000
2025-06-25,94,94,94,94,1200
2025-06-26,95.95,95.95,95.95,95.95,1200
2025-06-27,96,96,96,96,1200
2025-06-30,92,95,92,95,4800
2025-07-02,96,96,96,96,4800
2025-07-04,95.85,95.85,88.55,88.55,14400
2025-07-07,86,86,86,86,1200
2025-07-09,91.8,102.8,87.5,100.75,97200
2025-07-10,100.75,120.9,99.05,120.9,307200
2025-07-11,133,145.05,131.05,145.05,169200
2025-07-14,159.55,159.55,159.55,159.55,50400
2025-07-15,175.5,175.5,144,145.5,398400
2025-07-17,134,134.25,134,134,21600
2025-07-18,133.8,134,128.5,131.75,13200
2025-07-21,130,130.5,130,130.5,2400
2025-07-22,131,131.2,130,130,6000
2025-07-23,130.1,136.5,130.1,136.5,15600
2025-07-24,140,143.3,139,139.05,12000
2025-07-25,139.1,142.95,139,139.8,9600
2025-07-28,146,146,135,135,10800
2025-07-29,135,135,135,135,1200
2025-07-31,135,135,135,135,1200
2025-08-01,131.5,131.5,131.5,131.5,1200
2025-08-04,131.6,131.75,131.6,131.75,2400
2025-08-05,138.2,138.3,136.6,136.6,4800
2025-08-06,135,135,135,135,1200
2025-08-07,128.25,129,128.25,129,6000
2025-08-11,125,125,122.55,122.55,18000
2025-08-12,124,124,123.8,123.8,3600
2025-08-13,123.8,123.8,123.8,123.8,1200
2025-08-14,123.8,123.8,123.8,123.8,1200
2025-08-18,124,124,118,118.25,8400
2025-08-19,118.25,118.25,112.6,112.65,6000
2025-08-20,108,118,107.1,117.9,12000
2025-08-21,117.9,123,117,117.9,15600
2025-08-22,122.8,122.8,118,121.8,32400
2025-08-25,119,120,119,119,4800
2025-08-26,119,119,113.05,115,6000
2025-08-28,119.95,119.95,115,115,7200
2025-08-29,117,120.75,117,120.25,21600
2025-09-01,126.25,126.25,126.25,126.25,20400
2025-09-02,132.55,132.55,131,132.1,22800
2025-09-03,135,138.7,135,138.7,43200
2025-09-04,141.1,145.6,140.1,145.6,21600
2025-09-05,152.8,152.85,148.25,148.25,19200
2025-09-08,149.35,155.65,140.85,155,48000
2025-09-09,155,155,151,155,6000
2025-09-10,157,157,152,156.75,10800
2025-09-11,157,164.55,157,164.45,66000
2025-09-12,170,172,165,170.1,24000
2025-09-15,161.6,168,161.6,162,6000
2025-09-17,158,158,154.05,156,8400
2025-09-18,151,151,151,151,1200
2025-09-19,151,151,144.55,150,18000
2025-09-22,150,152.9,148.3,152,22800
2025-09-23,153,154,150,150,3600
2025-09-24,155,155,151.1,151.1,6000
2025-09-25,150,154.7,150,154.7,3600
2025-09-26,150,150,147,147,52800
2025-09-29,147,147,146,146,2400
2025-09-30,153.3,153.3,152,152,3600
2025-10-01,145.05,145.1,145.05,145.1,2400
2025-10-03,145.2,150.95,145.2,146.85,6000
2025-10-06,141,148,139.5,148,9600
2025-10-07,153,153,140.6,140.65,22800
2025-10-08,146,146,146,146,1200
2025-10-09,147,147,146.1,146.1,2400
2025-10-10,140.05,149.75,140.05,149.75,2400
2025-10-13,143.3,143.5,143.3,143.5,2400
2025-10-14,143,143,143,143,1200
2025-10-16,141.6,141.6,138,138,6000
2025-10-17,135,143.95,135,143.95,2400
2025-10-20,138,138,138,138,2400
2025-10-23,125.1,141,125.1,140,18000
2025-10-24,140.05,140.05,139.95,139.95,9600
2025-10-27,139.95,139.95,139.95,139.95,1200
2025-10-28,139,139,132.05,138,14400
2025-10-29,135,135,134,134,21600
2025-10-30,134,134,134,134,1200
2025-11-03,140,140,140,140,2400
2025-11-04,134,134,130,132.45,15600
2025-11-06,133.5,133.5,129,129,16800
2025-11-07,129,129,129,129,1200
2025-11-11,130,130,129,129,2400
2025-11-12,127,127,127,127,1200
2025-11-13,133,135,128.15,131.6,22800
2025-11-14,136,137,136,137,2400
2025-11-17,138.95,138.95,138.95,138.95,1200
2025-11-19,131,131,130.15,130.15,2400
2025-11-20,130,130,123.1,125.3,4800
2025-11-21,125.4,135.5,125.4,134.75,15600
2025-11-24,133,135,132.1,132.1,6000
2025-11-25,132,134,128,129.1,37200
