Date,Open,High,Low,Close,Volume
2025-10-06,169.05,176,160.6,170.2,96000
2025-10-07,169.95,177,169,176.9,21600
2025-10-08,183,183,177.75,179,20400
2025-10-09,171,182,170.05,171.25,78000
2025-10-10,171.25,171.25,166.8,169,13200
2025-10-13,167,177.45,167,176.65,67200
2025-10-14,175,180,175,179.75,16800
2025-10-15,181.75,181.75,174.5,176,6000
2025-10-16,176.85,180,174,174.6,15600
2025-10-17,174.6,182.5,171.9,171.9,56400
2025-10-20,179.45,180,166,173.25,32400
2025-10-21,173.7,175.5,172,174.35,18000
2025-10-23,174.35,177,170,173.25,14400
2025-10-24,173.25,175,170,170.25,30000
2025-10-27,170.25,175,168.5,172.25,16800
2025-10-28,172.25,175,172.25,174.6,6000
2025-10-29,174,177.5,170.55,175,20400
2025-10-30,178.25,183.75,169,181.3,39600
2025-10-31,180,190.25,175.8,186.95,150600
2025-11-03,183.2,193,181.5,192,39600
2025-11-04,190,199,187.35,190.65,27000
2025-11-06,196.5,199.6,188.1,198.05,67800
2025-11-07,189.05,200,189.05,192.9,21000
2025-11-10,194,195,185.05,189.15,25800
2025-11-11,189.8,189.8,179.7,179.7,38400
2025-11-12,170.75,188.65,170.75,188.65,163200
2025-11-13,195.95,198.05,191.25,198.05,184800
2025-11-14,202.8,203.9,198.05,198.05,37200
2025-11-17,199.05,207.95,199,207.95,46800
2025-11-18,218,218.3,202.1,218.3,89400
2025-11-19,218.3,229.2,218.3,229.2,90000
2025-11-20,240.65,240.65,230.45,236.3,141600
2025-11-21,238,238,224.5,224.5,42000
2025-11-24,215,218,213.3,213.3,44400
2025-11-25,202.75,211,202.65,206.65,52800
2025-11-26,207,216.95,207,216.95,35400
2025-11-27,221,227.75,221,227.75,59400
2025-11-28,226,238.6,217,233.8,29400
2025-12-01,235.9,235.9,222.15,227.55,45000
2025-12-02,226.45,226.45,217.25,219.6,31800
2025-12-03,219.5,230.55,210,230.55,27600
2025-12-04,241.8,242.05,236.25,242.05,94200
2025-12-05,247,249,231.45,236.9,62400
2025-12-08,238.5,243.95,225.05,225.05,63000
2025-12-09,213.9,229.4,213.8,228.2,45000
2025-12-10,231.8,232,225.15,230.15,17400
2025-12-11,225.15,230,222,222,19800
2025-12-12,220.5,229.85,220.5,226.35,19800
2025-12-15,239,239,231,231,68400
2025-12-16,231,231,215,220.05,76200
2025-12-17,218,225.95,215.5,221.65,90000
2025-12-18,218.05,226.3,218,221.75,22200
2025-12-19,222,224.9,218.55,221.25,16800
2025-12-22,226.4,226.4,223.25,226,9600
2025-12-23,232.25,232.6,218.05,220.05,31800
2025-12-24,230,230.5,224,228.95,30600
2025-12-26,228.95,230,223.2,228.6,17400
2025-12-29,229.7,261.95,229.7,235.25,103200
2025-12-30,232,237.95,220.1,225.7,41400
2025-12-31,229.1,234.8,226,226.1,31800
2026-01-01,228,231.9,226.5,228.9,10800
2026-01-02,232,234.7,227.6,230.35,27600
2026-01-05,233,233,225,228.6,19800
2026-01-06,229.5,234.8,225,227,31800
2026-01-07,226,234,226,232.8,27000
2026-01-08,236,236,225,229.7,34200
2026-01-09,228,232,220.1,224.65,26400
2026-01-12,219,220,213,215.65,40800
2026-01-13,211.25,214.05,183.05,208.15,88200
2026-01-14,208,210,193,196.3,101400
2026-01-16,191.65,218,191.65,211.35,76200
2026-01-19,210.4,210.4,200.1,202.05,12600
2026-01-20,197.15,201.2,189,189.65,58800
2026-01-21,192.5,204,187.3,194.75,49200
2026-01-22,201,212.85,197.05,203,20400
2026-01-23,200.05,218,199.95,209.4,48600
2026-01-27,210,211,202.1,203.45,13800
2026-01-28,211.75,211.75,205.05,207.2,15000
2026-01-29,210,225,207.5,217.05,25200
2026-01-30,220,220,213.3,214.2,14400
2026-02-01,223,223,200,203.45,21000
2026-02-02,204,217,204,213.55,10800
2026-02-03,225,232,220.25,224,52200
2026-02-04,224,224,217.7,221.9,13800
2026-02-05,221.9,221.9,218.8,221.8,10200
2026-02-06,223.4,230,223,225.15,17400
2026-02-09,226,234.2,226,232.2,26400
2026-02-10,235.9,235.9,230.1,230.1,7800
2026-02-11,229,235.35,221,222.4,18000
