Date,Open,High,Low,Close,Volume
2025-09-19,180.8,182,180.7,182,2000
2025-09-22,182,182,177,177.5,4400
2025-09-23,179.95,180,179.9,180,2400
2025-09-24,179.1,179.1,178.9,178.9,1200
2025-09-25,178.9,181.35,175.55,175.95,7200
2025-09-26,175.5,176.1,173,173.5,7600
2025-09-29,175.25,181.5,173,173.95,3600
2025-09-30,175,180,168.95,171.5,55200
2025-10-01,173.25,173.25,172.1,172.7,6000
2025-10-03,172,177,170.5,173,44800
2025-10-06,178,178.25,173,173,1600
2025-10-07,173,175,171.45,174.35,13200
2025-10-08,171.75,174.6,171.15,172.7,6800
2025-10-09,170.2,175.95,168.4,175.1,20800
2025-10-13,177,184.9,177,182.15,10000
2025-10-14,180,181,176.1,180.1,8000
2025-10-15,175.05,175.05,175,175,1600
2025-10-16,176.5,185,175.6,182.05,10400
2025-10-17,179.9,184.25,179,181.55,18800
2025-10-20,175.8,179,175,176.85,8000
2025-10-21,181,185.8,181,185.15,5600
2025-10-23,186,186.8,177.35,185.7,38800
2025-10-24,187.8,188,176.15,185,12000
2025-10-27,185,187.95,180.05,184,4400
2025-10-28,184,185,179.25,185,2000
2025-10-29,184,185,184,185,2400
2025-10-30,184,185,184,185,1200
2025-10-31,185,185,180.1,183.5,2000
2025-11-03,180.2,182.45,180.15,182.45,1200
2025-11-04,183.6,183.6,178,178.5,6400
2025-11-06,180.8,180.8,175,175.1,5200
2025-11-07,176,176,176,176,400
2025-11-10,176,180,172.7,180,4400
2025-11-11,173.15,181,172.55,181,14000
2025-11-12,177,180,175.25,180,11200
2025-11-13,180.5,181,169.95,172.05,12400
2025-11-14,174.5,180.9,174.4,180.9,13600
2025-11-17,181,183,176.35,183,19600
2025-11-18,183,185,183,185,3200
2025-11-19,179,182,178,178,5200
2025-11-20,180,187,180,180.35,3200
2025-11-21,182,182,180,180.1,2000
2025-11-24,181,183,176.85,182.8,109600
2025-11-25,184,184,177.55,178.3,54800
2025-11-26,177,188,176.7,185.6,93600
2025-11-27,181,190.5,179.5,187.3,17200
2025-11-28,187,190,182.4,183.2,3200
2025-12-01,180,182.7,179.4,182.7,1600
2025-12-02,182.5,182.5,182.5,182.5,2000
2025-12-03,178,181.95,175.25,178.5,22400
2025-12-04,178,185,177.3,183.1,39200
2025-12-05,184.95,197.5,184.95,195.15,22000
2025-12-08,195.15,195.15,183.1,183.1,5600
2025-12-09,182.2,200,182.2,197.2,7200
2025-12-10,197.2,205,191.15,202.5,12000
2025-12-11,187.35,192.95,187.35,191.8,4800
2025-12-12,191.95,191.95,191.95,191.95,1200
2025-12-15,185,191.9,185,188.25,2800
2025-12-16,191.9,191.9,191,191.9,2000
2025-12-17,187.05,195,186.7,195,8400
2025-12-18,202,205,197.1,199.35,19600
2025-12-19,202,202.45,199.95,202.4,22800
2025-12-22,205,207.65,204,205,8400
2025-12-23,204.95,206,200.45,204.1,10400
2025-12-24,199,205,198.6,205,9600
2025-12-26,197.25,205,197.25,202.95,2400
2025-12-29,204.65,205.2,202,205.2,3200
2025-12-30,203,207.5,202,206.4,6800
2025-12-31,206.2,213,198.6,211.55,30400
2026-01-01,210,210,207.7,207.7,1600
2026-01-02,202.1,218,202,214.35,15200
2026-01-05,206.05,218,206.05,215.65,6800
2026-01-06,215,215,213.95,214,1600
2026-01-07,215,218.95,210,215.5,6000
2026-01-08,210.3,214,198.95,209.45,20400
2026-01-09,207,218.7,207,215.95,23200
