Date,Open,High,Low,Close,Volume
2025-09-09,137,137,127.15,127.3,17600
2025-09-10,129.5,130,127,127,13600
2025-09-11,126,130,126,129.9,6400
2025-09-12,130,140,127.1,132,52000
2025-09-15,136.9,137,134.5,135,13600
2025-09-16,136,139,135,136,20000
2025-09-17,133.5,136.65,133.5,134.5,8800
2025-09-18,134.1,137.65,134.05,135,4000
2025-09-19,135,135,131.7,132,7200
2025-09-22,129,133,129,130,6400
2025-09-23,130.25,130.95,128,130.95,5600
2025-09-24,128,133,128,132.5,8000
2025-09-25,131,131,128,128.65,12000
2025-09-26,126.25,131,126.2,129.6,12000
2025-09-29,129.6,129.6,127.05,127.05,4800
2025-09-30,127,128,124,127.95,12000
2025-10-01,126.05,129.4,126,128.5,9600
2025-10-03,128.5,129.5,128,128.2,6400
2025-10-06,128.5,128.9,128.05,128.9,10400
2025-10-07,126.25,126.25,124.15,124.5,7200
2025-10-08,123.4,123.6,120,120.05,17600
2025-10-09,118.8,119.9,111,115.95,32000
2025-10-10,115.95,117,114.25,115,16000
2025-10-13,115,119.7,113.55,114.85,32000
2025-10-14,116.95,117,113,113,11200
2025-10-15,113.25,116.5,112,116,10400
2025-10-16,114.6,116.5,113.5,113.55,11200
2025-10-17,113,113.5,111.5,112.05,11200
2025-10-20,112,112.05,108.5,110.25,14400
2025-10-21,110.5,110.5,110.5,110.5,800
2025-10-23,112.1,116,111,111.45,17600
2025-10-24,108,112.7,105,112.7,7200
2025-10-27,112.7,112.7,106,106.35,33600
2025-10-28,106.1,106.95,102.25,105.2,20800
2025-10-29,105,109.5,105,107.05,12800
2025-10-30,107,110.4,107,108,12000
2025-10-31,112.85,129.6,109,129.6,108000
2025-11-03,137,153.85,136,149.7,240000
2025-11-04,152.5,157,136.5,137.35,83200
2025-11-06,133.05,137.15,128,128.75,56000
2025-11-07,130,141.6,130,140.3,37600
2025-11-10,141.6,151,139,146.85,38400
2025-11-11,144.5,148.25,141.5,145.55,32000
2025-11-12,144,145.45,142.55,144,20000
2025-11-13,142.55,154.95,142.55,149.5,56000
2025-11-14,140.05,143.3,137.2,141.1,58400
2025-11-17,134.2,138,131.1,133.8,23200
2025-11-18,131,133.45,124,126.15,56800
2025-11-19,123.1,128.2,123,124.6,13600
2025-11-20,128,129,120.05,123.1,25600
2025-11-21,123.1,125,123.1,123.1,5600
2025-11-24,123.5,126.35,123.05,125.25,11200
2025-11-25,125,125,122.05,122.05,4800
2025-11-26,122,124,121.95,122,13600
2025-11-27,124.95,125.95,124.05,125.95,6400
2025-11-28,122,122.05,120.1,121.7,13600
2025-12-01,121.7,123,121.7,122,8000
2025-12-02,120,120,119,119,4000
2025-12-03,119,119,116,118,8800
2025-12-04,119,119,118.5,118.6,4000
2025-12-05,119,119,116.5,116.75,9600
2025-12-08,110,116,110,110.45,12000
2025-12-09,111,116.5,111,114,12000
2025-12-10,111.1,119,111.1,116.85,13600
2025-12-11,115,121.2,115,120.05,11200
2025-12-12,122,131.95,122,129.4,36000
2025-12-15,129.05,135,129.05,132.95,18400
2025-12-16,132.95,132.95,128,128.25,4800
2025-12-17,130,130,127.1,127.1,3200
2025-12-18,127.5,127.5,120.05,122.6,9600
2025-12-19,120.2,120.35,120.2,120.35,2400
2025-12-22,121.85,123.95,121.65,122.6,6400
2025-12-23,122.55,123.9,121.45,123.9,2400
2025-12-24,125.95,126,115.5,116.85,16800
2025-12-26,124.95,124.95,124.5,124.5,1600
2025-12-29,124.95,124.95,119.25,119.25,4800
2025-12-30,122,125,122,124.3,5600
2025-12-31,122,126,121,126,11200
2026-01-01,124,124,124,124,800
2026-01-02,123,126,123,126,3200
2026-01-05,126,126.1,120,120,6400
2026-01-06,126,126,120,123,6400
2026-01-07,118.8,122.85,118,122.4,9600
2026-01-08,125.75,125.75,120,121.1,7200
2026-01-09,120,120,117,118.95,12800
2026-01-12,117,118.95,114,118.95,7200
2026-01-13,119,119,118,119,2400
2026-01-14,119,119.9,119,119.9,1600
2026-01-16,119,120.5,119,120,3200
2026-01-19,119.75,123,118,121.85,10400
2026-01-20,120.5,120.5,114,119.95,10400
2026-01-21,112,119,110,117.75,10400
2026-01-22,119,119,118.5,118.95,3200
2026-01-23,117,118.3,110,118.3,5600
2026-01-27,113,113.5,110,113.5,10400
2026-01-28,114,114,109,109.85,18400
2026-01-29,109.85,110.1,108.05,108.05,17600
2026-01-30,108,109.5,105.2,106.9,6400
2026-02-01,111.75,112,107.5,107.5,9600
2026-02-02,109,109,109,109,2400
2026-02-03,111.05,112.3,105.1,112.3,10400
2026-02-04,113.5,114.3,113.5,114.3,3200
2026-02-05,114,119.4,114,119.2,8000
2026-02-06,119.2,119.95,119.2,119.5,4000
2026-02-09,113,117,112.6,117,11200
2026-02-11,117,117,115,115,3200
