Date,Open,High,Low,Close,Volume
2025-12-19,4.23,4.99,4.21,4.43,11167
2025-12-22,5.25,5.25,4.5,5.02,3587
2025-12-23,5.45,5.45,4.1,4.48,9413
2025-12-24,4.59,4.99,4.01,4.85,5589
2025-12-26,4.95,4.95,4.01,4.78,17006
2025-12-29,4.69,4.7,3.91,4.55,2275
2025-12-30,4.6,4.6,4.3,4.48,290
2025-12-31,4.5,4.95,3.81,4,14304
2026-01-01,4.71,4.78,4,4.62,11235
2026-01-02,4.73,4.73,3.96,4.54,21078
2026-01-05,4.41,4.41,3.89,4.38,1271
2026-01-06,4.38,4.38,4,4.34,481
2026-01-07,4.32,4.32,3.8,3.96,808
2026-01-08,3.6,4.69,3.26,3.99,13146
2026-01-09,3.89,4.28,3.53,3.53,1606
2026-01-12,4.17,4.23,3.61,4.12,19954
2026-01-13,4.17,4.79,3.8,3.95,8265
2026-01-14,3.96,3.96,3.71,3.84,7371
2026-01-16,3.84,4.18,3.61,4.16,848
2026-01-19,4.25,4.25,3.8,3.9,2715
2026-01-20,3.81,3.81,3.51,3.6,2727
2026-01-21,3.51,4.15,3.51,3.71,5471
2026-01-22,4.11,4.11,3.51,3.98,881
2026-01-23,3.98,3.98,3.6,3.6,85
2026-01-27,4,4,3.98,3.98,1856
2026-01-28,4.07,4.07,3.7,3.98,2367
2026-01-29,3.6,4.14,3.23,3.39,2934
2026-01-30,3.4,4,3.4,3.98,11912
2026-02-01,4.69,4.69,3.2,3.99,19568
2026-02-02,4,4,3.51,3.52,2042
2026-02-03,3.6,3.6,3.53,3.53,951
2026-02-04,3.53,3.95,3.53,3.53,1943
2026-02-05,3.03,3.8,3.03,3.66,3648
2026-02-06,3.75,3.75,3.65,3.65,9
2026-02-09,3.37,4.1,3.37,4.02,1865
2026-02-10,4.04,4.15,4.02,4.03,3565
2026-02-11,4.15,4.25,3.65,3.66,366
2026-02-13,3.67,4.3,3.66,4.28,6490
