Date,Open,High,Low,Close,Volume
2025-05-20,600,600,600,600,300
2025-05-21,598,598,598,598,300
2025-05-22,593,593,575,580,3300
2025-05-23,565.05,623.4,565,623.4,1800
2025-05-27,617.95,650,617.95,638,3000
2025-05-28,665,765.6,665,765.6,20400
2025-05-29,771,875,770,852.65,6900
2025-05-30,820,864,820,847.75,4500
2025-06-02,850,850,775,783.5,6300
2025-06-03,785,861,783.05,783.05,6000
2025-06-04,759.1,763.35,759.1,763.35,600
2025-06-05,765,765,765,765,300
2025-06-06,783.85,841.5,783.85,828.9,6000
2025-06-09,842,842,840,841,900
2025-06-10,840,860.05,810,854.3,5400
2025-06-11,850,893,850,881.8,5400
2025-06-12,888,912,860.7,912,9300
2025-06-13,900,950,900,940,8100
2025-06-16,960,1029.3,957.6,998,5400
2025-06-17,998,998,966,966,600
2025-06-18,920.15,1010,920.15,985,6600
2025-06-19,1000,1001,970,970,3300
2025-06-20,941,944,921.5,924.95,5700
2025-06-24,925,964,925,931,1500
2025-06-25,935,935,935,935,600
2025-06-26,980,980,925,969.4,1800
2025-06-27,945,946,945,946,600
2025-06-30,958,960,958,960,600
2025-07-01,995,1008,975,1008,7800
2025-07-02,980,980,980,980,1200
2025-07-03,1019,1019,1009.95,1009.95,600
2025-07-07,1024.95,1024.95,1017,1017,900
2025-07-08,980,981,968,968,1800
2025-07-09,1000,1013,1000,1010,1200
2025-07-10,1009.9,1009.9,980,980,900
2025-07-14,961,961,950.5,955.1,900
2025-07-18,975,975,941,941,600
2025-07-21,951,951,944,945,2700
2025-07-23,945,945,945,945,600
2025-08-01,902.5,902.5,897.75,897.75,2100
2025-08-04,855,855,852.9,852.9,1500
2025-08-05,815,815,810.25,810.25,2100
2025-08-07,810.25,810.25,810.25,810.25,300
2025-08-08,810.25,810.25,810.25,810.25,900
2025-08-11,811,811,810,810,900
2025-08-13,850.45,850.5,769.5,840,4500
2025-08-14,840,840,840,840,300
2025-08-18,840,840,840,840,1800
2025-08-19,800,850,799.1,816.65,20100
2025-08-20,810,857.45,810,857.45,1200
2025-08-26,820,820,820,820,900
2025-09-02,854,861,854,855,3900
2025-09-03,815,823,815,815,12900
2025-09-04,816,816,816,816,600
2025-09-05,820,820,820,820,900
2025-09-08,826.95,826.95,826.95,826.95,300
2025-09-10,820,820,820,820,300
2025-09-12,780,780,780,780,1200
2025-09-15,780,782,780,780.5,1500
2025-09-16,776,776,761,761,11400
2025-09-17,775,799.05,775,777,12300
2025-09-18,810,815,810,815,600
2025-09-19,775,775,775,775,1200
2025-09-22,852.5,852.5,852.5,852.5,3000
2025-09-23,885,937.75,885,937.75,7500
2025-09-24,999.95,999.95,980,980,2700
2025-09-25,940,944.05,940,944,900
2025-09-26,979.95,980,930.05,959.05,1200
2025-09-29,1004.95,1007,970,970,2700
2025-09-30,963,963,963,963,300
2025-10-01,920,945.95,920,934.95,1800
2025-10-03,935,966,925,932,3600
2025-10-06,935,944,910,925,3300
2025-10-07,925,964.9,925,962.5,900
2025-10-08,963,979.95,963,979.95,900
2025-10-09,950,950,945,945.5,900
2025-10-10,946,950,946,950,600
2025-10-14,915,915,915,915,900
2025-10-15,937,960.75,937,940,4200
2025-10-17,930,930,930,930,300
2025-10-20,910,910.15,910,910.15,1200
2025-10-23,895.5,900,895.5,900,600
2025-10-24,901,901,900.95,901,1200
2025-10-27,902,910,902,902,900
2025-10-30,902,902,902,902,300
2025-10-31,902,902,902,902,150
2025-11-03,902,925,902,925,300
2025-11-04,890,890,890,890,150
2025-11-06,847,847,847,847,600
2025-11-07,851,888,845,845,750
2025-11-10,885,885,885,885,300
2025-11-11,865,865,860,860,300
2025-11-12,900,900,835.1,847.55,900
2025-11-13,850,874,850,874,900
2025-11-14,850.1,914.75,830.3,914.75,4650
2025-11-17,925,929,925,929,600
2025-11-18,928,928,928,928,300
2025-11-19,910,910,881.6,890.05,600
2025-11-25,846,846,845.55,845.55,900
2025-11-26,804,850,804,850,900
2025-11-27,845,845,807.5,815,3300
2025-11-28,790,830,790,830,600
2025-12-03,867,867,790,790,900
2025-12-04,753,790,753,790,1500
2025-12-05,790,795,790,795,300
2025-12-09,795,800,795,795.45,2550
2025-12-10,795.45,795.45,795.45,795.45,150
2025-12-15,815,834,815,824.6,1200
2025-12-16,792,862,792,859.95,1950
2025-12-17,890,890,890,890,150
2025-12-19,845.8,845.8,845.5,845.55,600
2025-12-22,803.3,815,803.3,810,450
2025-12-23,786,794.5,770,770,900
2025-12-24,800,808.5,800,808.5,450
2025-12-26,800,800,800,800,150
2025-12-31,835,835,835,835,150
2026-01-07,800,825,793.25,813.7,1050
2026-01-08,829,850,829,829.95,1800
2026-01-09,825,829.95,825,829.95,1050
2026-01-12,805,805,788.5,797.5,900
2026-01-13,795,795,795,795,150
2026-01-16,795,795,795,795,150
2026-01-20,795,797,795,797,300
2026-01-21,757.2,770,757.15,757.15,1200
2026-01-22,777.85,777.9,777.85,777.9,300
2026-01-27,739.05,739.05,739.05,739.05,300
2026-02-03,730,730,710,710,750
2026-02-04,715,745,715,745,900
2026-02-05,775,775,775,775,300
2026-02-06,736.25,810,736.25,810,1050
2026-02-09,850.5,850.5,825,835,1350
2026-02-10,835,870,835,855,1050
2026-02-13,848,848,848,848,150
