Date,Open,High,Low,Close,Volume
2025-12-08,153.9,153.9,153.9,153.9,1200
2025-12-09,153.9,153.9,146.25,148,24000
2025-12-10,151,151,146.2,146.9,4800
2025-12-11,142.25,146,141,141.75,12000
2025-12-12,145.8,146,143.15,143.15,10800
2025-12-15,147,147,147,147,1200
2025-12-16,145,149.2,145,148.75,10800
2025-12-17,150,150.15,145,145.95,16800
2025-12-18,145.6,146,145,145,4800
2025-12-19,145,145,145,145,2400
2025-12-22,143,145,143,145,8400
2025-12-23,145,145,145,145,1200
2025-12-24,141.25,144.9,141.2,144,9600
2025-12-26,147.9,147.9,146.75,146.75,13200
2025-12-29,146.75,146.75,140,140.5,26400
2025-12-30,147,147,147,147,1200
2025-12-31,141.5,143.5,140,141,20400
2026-01-01,144.5,145,141,145,19200
2026-01-02,144.5,144.8,141,144.8,4800
2026-01-05,146.9,146.9,146.9,146.9,1200
2026-01-06,142,144,141,142,15600
2026-01-07,139,143,139,142.25,4800
2026-01-08,140,141,140,141,7200
2026-01-09,141,147.25,139,141.6,33600
2026-01-12,142,148,141.65,145,73200
2026-01-13,147,147,142.25,144.8,13200
2026-01-14,144.8,146.8,142.5,144.9,20400
2026-01-16,145.9,151.7,144.1,151.05,70800
2026-01-19,151.5,151.95,145.1,150.05,79200
2026-01-20,151.75,151.75,143,149.85,50400
2026-01-21,151.75,151.75,146,149.75,9600
2026-01-22,151.8,156,149,152.05,44400
2026-01-23,158,158,150.5,154,51600
2026-01-27,154,154,149,151.75,12000
2026-01-28,151,151.8,147,147,19200
2026-01-29,150.5,150.85,146.5,146.85,33600
2026-01-30,147,150,147,150,10800
2026-02-01,150.5,150.75,148,150.5,45600
2026-02-02,151.2,151.95,148.5,148.6,80400
2026-02-03,148,150,147,149.75,26400
2026-02-04,156,156,146.5,146.5,33600
2026-02-05,152.5,152.5,144.95,145.15,38400
2026-02-06,146,151.5,141,142.05,52800
2026-02-09,146.5,146.95,145,146.95,4800
2026-02-10,153.5,153.5,144,151.75,6000
2026-02-11,153,153,146.25,146.5,6000
2026-02-13,151.5,151.5,145,146.8,15600
