Date,Open,High,Low,Close,Volume
2025-03-25,210,228.9,202.5,220,88800
2025-03-26,224,227.5,224,226.5,3600
2025-03-27,212.5,216,203.85,216,37800
2025-03-28,210,212.5,209.98,210,13800
2025-04-01,211.05,215,211.05,215,1200
2025-04-02,224.98,225,220,220.1,4200
2025-04-03,220.1,220.1,201.08,208.93,30600
2025-04-04,209.05,220,209.05,220,21000
2025-04-07,209,209,209,209,14400
2025-04-08,217.5,217.5,217.5,217.5,600
2025-04-09,217.5,217.5,210.63,214.85,5400
2025-04-11,215,215,215,215,1200
2025-04-15,215,215,215,215,2400
2025-04-16,213,213.5,210,213,3600
2025-04-17,214.5,215,214.5,215,1800
2025-04-21,215,225.75,215,217.15,13200
2025-04-22,221.23,221.23,206.3,217.45,20400
2025-04-23,210.18,211.5,209.08,211.5,3000
2025-04-24,215,221.25,211.5,220.58,13800
2025-04-25,225.5,230.23,220.03,224.5,13200
2025-04-28,231.73,233.5,231.73,232.35,2400
2025-04-29,226,234.5,225,230.88,23100
2025-04-30,234,235,227.03,230.23,6600
2025-05-02,222,239.4,222,236.33,5100
2025-05-05,236.38,238.25,236,238.13,1800
2025-05-06,237,237,227.53,228.75,2100
2025-05-07,220,232.73,220,232.6,900
2025-05-08,227.5,242,225,234.88,3600
2025-05-09,234.88,234.88,234.88,234.88,300
2025-05-12,227.5,244,223.15,232.48,5700
2025-05-13,227.5,231,227,227,2700
2025-05-14,227,232.5,227,232.5,3000
2025-05-15,227.5,232,224,227,5100
2025-05-19,225,225,221,221,16500
2025-05-21,223,223,223,223,300
2025-05-22,215,220,215,220,3000
2025-05-23,222.5,230.95,212.55,225.98,5400
2025-05-26,230.75,230.75,229.5,229.5,1500
2025-05-27,230.5,240.9,230,237,6600
2025-05-28,248.75,248.75,235,242.13,5100
2025-05-29,253.5,253.5,235,243.5,2700
2025-05-30,247.5,248.75,240,248.75,2700
2025-06-02,254.25,254.5,247.5,254.5,8700
2025-06-03,259,259,250,257.35,11100
2025-06-04,255,260.9,244.63,252.5,9600
2025-06-05,258.9,263,257.5,263,4200
2025-06-06,250.03,264.5,249.85,263.5,1500
2025-06-09,275,275,265,265,1200
2025-06-11,257.5,262.48,251.75,255.33,9000
2025-06-12,264.98,265,242.58,264.18,5100
2025-06-13,264.4,264.4,257,257,1500
2025-06-16,257,264,257,264,900
2025-06-17,251,262,250.8,262,4500
2025-06-19,249.5,250,248.9,248.9,1800
