Date,Open,High,Low,Close,Volume
2024-11-14,1505,1602.1,1500,1521.85,18250
2024-11-18,1525,1660,1413,1618.9,27250
2024-11-19,1640,1780,1640,1743.3,12125
2024-11-21,1800,1840,1709.5,1721.25,5625
2024-11-22,1701.6,1779,1690,1773.6,4375
2024-11-25,1853.4,1867.95,1781.05,1811,5750
2024-11-26,1839,1839,1725,1781.75,4625
2024-11-27,1785,1898.95,1765,1874.1,8375
2024-11-28,1874.1,1988,1820,1956.35,9625
2024-11-29,1959,1998,1851.05,1990,8500
2024-12-02,1950,1974.95,1862.15,1873.55,16875
2024-12-03,1900,1955,1855,1935,14000
2024-12-04,1959.5,1979.95,1880.45,1920.8,5625
2024-12-05,1920.8,2053,1920,2031.3,17250
2024-12-06,2113,2182,2056,2128.5,30125
2024-12-09,2100,2141,2055,2104.4,7500
2024-12-10,2065.35,2065.35,2012.25,2023.1,5875
2024-12-11,1991,2065,1991,2021.35,6750
2024-12-12,2030,2030,1950,1978.7,6125
2024-12-13,2000,2001.05,1970,1997,2625
2024-12-16,2000,2100,1975,2075.55,21000
2024-12-17,2076,2165,2076,2127.25,18125
2024-12-18,2125.2,2169,2086.05,2151.2,10250
2024-12-19,2110,2249,2070,2237.7,16125
2024-12-20,2310,2310,2141,2184.35,11500
2024-12-23,2152.05,2152.05,2135,2138,2875
2024-12-24,2132,2132,2080.6,2122.05,2250
2024-12-26,2110,2339,2079.55,2225.65,14625
2024-12-27,2240,2274.8,2155,2263.7,11625
2024-12-30,2263.7,2328,2199,2280.95,9750
2024-12-31,2164,2301,2164,2290.1,7500
2025-01-01,2290.1,2290.1,2224.95,2255.2,2375
2025-01-02,2250,2329.95,2235,2301.45,7875
2025-01-03,2240,2300,2230,2282.6,3125
2025-01-06,2125,2210,2090,2175.6,3875
2025-01-07,2200,2289,2200,2275.15,9625
2025-01-08,2275.15,2384.95,2259,2361.35,19125
2025-01-09,2301,2399.9,2301,2377,9250
2025-01-10,2355,2400,2300,2336.1,6750
