Date,Open,High,Low,Close,Volume
2017-02-13,153.55,154,144.35,148.6,48348
2017-02-14,138,138,133.3,134.35,188553
2017-02-15,139.8,139.8,126.1,127.15,78547
2017-02-16,130,132.9,126.2,132.15,68816
2017-02-17,132.95,133.35,130.4,130.8,20739
2017-02-20,130.2,132.5,128.6,130.6,20228
2017-02-21,129.3,137.55,129.3,132.95,70832
2017-02-22,132.05,135,130,130.9,23783
2017-02-23,131.95,133.9,130.35,132,24794
2017-02-27,132.55,133,130.05,131,14773
2017-02-28,131.4,133.2,130.1,132.8,32780
2017-03-01,132.05,137.5,131,135.75,65821
2017-03-02,136.9,137.1,132.2,132.9,29255
2017-03-03,132.95,134,129.6,132.2,14325
2017-03-06,131.55,133.45,130.2,131.85,13094
2017-03-07,132.85,133.15,129.65,130.2,19912
2017-03-08,130.4,131.4,130,130.4,12041
2017-03-09,130,131.05,129,129.35,7883
2017-03-10,131.5,131.5,125.75,126.85,27604
2017-03-14,129.6,135.2,129.05,132.45,64087
2017-03-15,131.7,133.8,130.1,130.5,13567
2017-03-16,130.35,133.45,130.35,132.75,21829
2017-03-17,133.1,134.7,131.5,132.25,17922
2017-03-20,130.25,133.9,130.25,130.95,12416
2017-03-21,131.9,133.45,130,132.45,18096
2017-03-22,131.25,131.75,127.65,131.1,27165
2017-03-23,130,139.8,129.7,134.6,234607
2017-03-24,135,143.35,134.45,137.55,160327
2017-03-27,138.6,141,136.55,137.85,66080
2017-03-28,141.5,141.5,135.25,136.75,38053
2017-03-29,136.4,139,134.9,135.25,57985
2017-03-30,136.3,138.35,136.3,137.75,20287
2017-03-31,139.9,139.9,135.25,135.6,20177
2017-04-03,136,145.15,136,143.95,137244
2017-04-05,145,147.25,144,144.75,62657
2017-04-06,144.45,145,139.35,141.6,45796
2017-04-07,141.75,149.95,140.6,142.55,167231
2017-04-10,143.7,152,143,144.15,200441
2017-04-11,144.2,148,143.7,144.75,42430
2017-04-12,145.8,146.85,140.25,141.55,47480
2017-04-13,142.55,146.7,140.55,141.7,27464
2017-04-17,142.55,147.5,141.85,145.15,123013
2017-04-18,144.6,149,142.3,142.9,68404
2017-04-19,144.35,147.65,142.25,142.75,31726
2017-04-20,144.4,148,144.05,146.05,84950
2017-04-21,146.75,148,144,145.85,68645
2017-04-24,145.8,150.25,145.3,147.35,179315
2017-04-25,148.9,154.35,147.65,150.65,383809
2017-04-26,151.25,153,145.95,147.3,117420
2017-04-27,148.7,149.45,144,145.75,36990
2017-04-28,147,147.9,143.05,145.15,26105
2017-05-02,145.15,146.65,143.6,144.65,32311
2017-05-03,145.15,149.4,143.1,144.9,89319
2017-05-04,145.2,147.6,145,145.25,65245
2017-05-05,145.6,146.25,140.05,140.6,31219
2017-05-08,141,145,140.2,141.7,36861
2017-05-09,142.45,143.85,141.1,141.85,27713
2017-05-10,140.85,144.4,140.85,142.65,25886
2017-05-11,144,148.9,143,145.45,102741
2017-05-12,146.9,148.4,145.4,146.6,70931
2017-05-15,146.6,147.75,144.6,146.25,40135
2017-05-16,147.3,147.3,143.75,144.3,17540
2017-05-17,144.5,146.75,142.1,143.85,45908
2017-05-18,143,144,138.05,139,44895
2017-05-19,140.7,142,135.25,136.1,31193
2017-05-22,137.5,140.5,133,134.15,25622
2017-05-23,134,134,128.1,129,35271
2017-05-24,129.25,133.5,121.6,123.65,28021
2017-05-25,124.95,130.8,124.95,129.3,22265
2017-05-26,128,137.2,126,131.2,80466
2017-05-29,130.05,134.5,129.65,130.85,18774
2017-05-30,131.8,131.8,127.5,129.85,13310
2017-05-31,129.55,129.55,126.5,127.4,31263
2017-06-01,129.05,129.05,120,124.45,50835
2017-06-02,126,128.45,125,126,18644
2017-06-05,127.45,131.1,125.2,128.5,48117
2017-06-06,132.25,132.25,125.35,125.55,20848
2017-06-07,128.8,128.8,125.2,126.35,13298
2017-06-08,125.95,128.2,125.9,127.1,23659
2017-06-09,129.15,129.15,125.9,126.45,9783
2017-06-12,126,126.55,124.75,125.15,16627
2017-06-13,125,126.95,123.5,124.1,23563
2017-06-14,124,125.2,123.2,124.75,18443
2017-06-15,126.15,126.35,124,124.45,21143
2017-06-16,125,132,124.95,128.5,64128
2017-06-19,130,130,125.15,127.25,24596
2017-06-20,127.85,128,126,126.5,17138
2017-06-21,127.95,128.75,125.1,126.4,16666
2017-06-22,129.4,129.5,123.7,124.65,21046
2017-06-23,126.4,127.35,122.35,123.45,15648
2017-06-27,125.1,125.9,119.65,120.05,21365
2017-06-28,120.8,121.1,118.25,120.4,14334
2017-06-29,123.8,127.5,120.2,123.25,48044
2017-06-30,122.5,123,121,122.15,12001
2017-07-03,124.45,124.6,121.15,123.55,15322
2017-07-04,124.8,124.9,121.05,121.9,35789
2017-07-05,122.45,125.9,121.35,123.7,53159
2017-07-06,123.6,127,122.3,123.9,44128
2017-07-07,124.9,127.6,122.25,124.45,31497
2017-07-10,125,125.45,124.15,125.15,7795
2017-07-11,126.35,126.35,123.45,124.15,28551
2017-07-12,124.8,124.95,122.35,124.25,29302
2017-07-13,123.8,134.35,123.8,131.5,206039
2017-07-14,132.6,133.3,127,128.2,46509
2017-07-17,130.5,135.25,128,130.85,123947
2017-07-18,133.8,134,128.2,131.75,43880
2017-07-19,132.9,136.85,132,133.8,61204
2017-07-20,134.95,134.95,131.15,131.95,21658
