Date,Open,High,Low,Close,Volume
2025-09-10,32,32,32,32,4000
2025-09-11,32,32.1,32,32.1,12000
2025-09-12,32.05,32.3,32.05,32.2,88000
2025-09-15,33,33,32.95,32.95,12000
2025-09-16,33,34,32.4,34,140000
2025-09-17,33.2,33.2,32.55,32.55,12000
2025-09-18,33.85,34,33.85,34,76000
2025-09-19,33.95,34,33,33,84000
2025-09-22,34,34,32.6,33.85,16000
2025-09-23,32.5,35.85,32.5,34.4,248000
2025-09-24,35,35,34.05,34.5,116000
2025-09-25,35.5,35.5,34.35,34.35,12000
2025-09-26,34.35,34.35,34.35,34.35,8000
2025-09-29,33.7,33.7,33.7,33.7,4000
2025-09-30,34.95,35,34.5,34.6,24000
2025-10-01,34,34,34,34,4000
2025-10-03,34,35,34,35,8000
2025-10-06,35.8,35.95,35.15,35.3,24000
2025-10-08,34.4,34.4,34.4,34.4,8000
2025-10-09,34.4,35,34.2,35,16000
2025-10-10,35,35.75,34,34,156000
2025-10-13,34.8,40.8,34.7,40.8,536000
2025-10-14,42.5,44,41.25,43.4,320000
2025-10-15,44.75,44.75,43.2,44,92000
2025-10-16,44,44,41.55,43,52000
2025-10-17,43.85,50.2,43.5,49.2,528000
2025-10-20,49.4,49.4,46.75,48,128000
2025-10-21,47,47.05,47,47,20000
2025-10-23,47.6,48,47,47.9,60000
2025-10-24,46.15,47.5,46,46.8,28000
2025-10-27,47.45,48.9,47.1,47.1,56000
2025-10-28,47,51.3,46.9,50.45,68000
2025-10-29,50.45,50.45,48,49.2,68000
2025-10-30,49.2,50,49.2,50,16000
2025-10-31,47.5,47.5,47.5,47.5,4000
2025-11-03,45.2,47.5,45.15,47.5,68000
2025-11-04,45.25,49.75,45.15,45.15,96000
2025-11-06,43.8,43.8,43.7,43.75,8000
2025-11-07,41.6,45.65,41.6,45.6,48000
2025-11-10,45.8,47.3,44.25,46.35,88000
2025-11-11,44.9,45.5,44.05,44.05,56000
2025-11-12,42,44.05,41.9,44.05,16000
2025-11-13,45.8,45.8,42.5,43.4,20000
2025-11-14,44.8,44.8,44.8,44.8,4000
2025-11-17,43.3,43.3,42.6,42.6,8000
2025-11-18,40.5,44.7,40.5,44.4,60000
2025-11-19,45.8,45.8,45.8,45.8,4000
2025-11-20,43.6,45.9,43.55,44.35,12000
2025-11-21,44.85,44.85,44.85,44.85,4000
2025-11-24,45.85,46,42.6,45.85,60000
2025-11-25,46.9,46.9,45.85,46.65,16000
2025-11-26,44.4,46,44.35,44.35,40000
2025-11-27,45.4,45.4,43.3,43.3,12000
2025-11-28,45.2,45.2,45.2,45.2,4000
2025-12-01,42.95,44.7,42.95,44.7,8000
2025-12-02,44.9,45.9,43,44.5,48000
2025-12-03,45.2,45.2,45.2,45.2,4000
2025-12-04,45.1,45.1,43.3,43.3,12000
2025-12-08,44.9,44.9,44.9,44.9,4000
2025-12-09,42.7,44.1,42.7,43.4,12000
2025-12-11,44.5,44.8,44.5,44.8,12000
2025-12-15,42.85,43.9,42.7,43.9,12000
2025-12-16,41.8,43.15,41.8,42.8,16000
2025-12-18,42.05,42.95,42,42.95,80000
2025-12-19,43,44.2,42,42,84000
2025-12-22,43.5,43.5,42,42,12000
2025-12-24,40.8,43.5,40.8,43.5,32000
2025-12-26,44.4,44.4,44.4,44.4,4000
2025-12-30,44.4,44.4,44.4,44.4,4000
2025-12-31,42.3,43,42.2,43,40000
2026-01-01,44.95,45.15,44,45.1,56000
2026-01-02,44,44.5,43.7,43.7,24000
2026-01-06,44.5,45.3,44.5,45.3,24000
2026-01-07,46.9,47.55,44.05,47.4,48000
2026-01-08,47.5,47.55,45.8,46.9,24000
2026-01-12,45.05,45.05,45,45,8000
2026-01-13,44.5,45,44.5,45,8000
2026-01-16,43.8,43.8,43.8,43.8,4000
2026-01-19,45.8,45.9,45.8,45.85,8000
2026-01-20,45.9,46,45.9,46,8000
2026-01-21,44.5,44.5,43.7,43.7,32000
2026-01-23,41.7,44.7,41.55,44.45,24000
2026-01-27,45.8,46.3,45.8,46.3,44000
2026-01-28,45,48.6,44.8,47.4,60000
2026-01-29,48.8,49.75,47.6,47.6,60000
2026-01-30,46.65,49.45,46.65,49.45,16000
2026-02-02,46.5,49.85,46.5,49.85,24000
2026-02-03,48,48.6,48,48.6,8000
2026-02-04,47.05,47.05,47.05,47.05,4000
2026-02-05,47.05,47.05,47.05,47.05,4000
2026-02-09,47.05,47.05,47.05,47.05,4000
2026-02-10,49.35,49.35,49.35,49.35,4000
2026-02-11,47.8,47.8,46.9,46.9,8000
2026-02-13,46.2,46.2,46.2,46.2,4000
