Date,Open,High,Low,Close,Volume
2006-03-08,96.75,98,96,96.35,46968
2006-03-09,96.1,97.2,95,95.25,31339
2006-03-10,95.5,98,94.75,95.7,155971
2006-03-13,96.9,99.5,95.15,95.55,82413
2006-03-14,96.15,96.7,94.9,95.15,38858
2006-03-16,96.45,96.55,93.3,93.75,26808
2006-03-17,93.5,105.2,93.3,100.95,323117
2006-03-20,101,104.5,98.25,98.95,181664
2006-03-21,99.8,103.5,97,98.25,124890
2006-03-22,98.45,99,96.4,96.7,37280
2006-03-23,96.1,98.9,95,95.4,49106
2006-03-24,96.4,96.9,93.5,95.65,66229
2006-03-27,96.25,100.9,95.5,96.5,106312
2006-03-28,97,99.9,94.1,94.65,84748
2006-03-29,95,100,95,97.05,107222
2006-03-30,98,98.7,96,96.45,25007
2006-03-31,96.3,97.3,95.25,95.85,27924
2006-04-03,97.45,98.5,94.4,95.05,206072
2006-04-04,96.8,99.3,96,97.55,103719
2006-04-05,98.4,102.9,97.55,99.95,164042
2006-04-07,100.8,104.4,98.1,99.55,191855
2006-04-10,99.95,101,97.4,98.05,58589
2006-04-12,97.2,102.35,96.9,97.85,103760
2006-04-13,98.3,98.3,92.15,94.85,48513
2006-04-17,95.85,97.8,95.2,96.8,34642
2006-04-18,96.5,98,96.1,96.7,34729
2006-04-19,98,98,95,95.25,23102
2006-04-20,95,96.6,94.1,94.3,31521
2006-04-21,94.95,95,93.5,93.75,28845
2006-04-24,94.15,96.5,93.05,94.45,24551
2006-04-25,95.3,98.5,93.65,94.4,50165
2006-04-26,95.35,107.9,94.1,103.95,253718
2006-04-27,106.5,109,100.55,102.45,207057
2006-04-28,99,101,95.1,98.65,71403
2006-04-29,98.5,101.5,98,99.45,39901
2006-05-02,103,104.9,99.05,103.6,148175
2006-05-03,105,113.95,103.1,111.45,499133
2006-05-04,112,124.8,110,122.3,862470
2006-05-05,124.8,146.8,122.25,146.8,1403450
2006-05-08,154,164,135,135.95,1638496
2006-05-09,136.6,143.5,133.5,137.1,503500
2006-05-10,139.9,141,134.15,137.55,356372
2006-05-11,127.25,137.5,127.25,130.4,151820
