Date,Open,High,Low,Close,Volume
2018-05-11,115,115,111.5,112.6,384
2018-05-14,112.5,112.5,108,109.83,3746
2018-05-15,108.8,112,107.5,111.36,2103
2018-05-16,109.01,112,104.68,111.3,4938
2018-05-17,114.63,117,111.5,113.01,464
2018-05-18,112.71,114.5,112.7,113.6,339
2018-05-21,114.5,116.5,110.2,111.92,583
2018-05-22,112.1,121,109,118.12,1546
2018-05-23,118.2,120.98,114.58,119.8,1389
2018-05-24,117.03,121.15,115.02,119.99,1557
2018-05-25,118.51,121,117.21,119.92,772
2018-05-28,118.87,120.48,118.87,119.23,937
2018-05-29,118,118,115,115.37,900
2018-05-30,115.1,118.94,114,118.88,929
2018-05-31,121,121,116.3,118.56,562
2018-06-01,118.56,119.8,116,116.52,160
2018-06-04,116.5,117.5,114.01,116.43,702
2018-06-05,116.32,116.32,108.1,110.77,6615
2018-06-06,110,111.5,104.21,109.94,1864
2018-06-07,110,112.99,107.63,110.97,1589
2018-06-08,107.65,114.8,107.5,110.27,3965
2018-06-11,109.1,115.74,109.1,110.18,357
2018-06-12,114.58,124,110.01,113.25,2158
2018-06-13,112.6,114.89,108,110.06,2559
2018-06-14,110.06,111.5,110,111.26,248
2018-06-15,110,112.8,110,110.83,282
2018-06-18,108.81,112.39,108.61,110.44,437
2018-06-19,110.01,112.44,108.37,110,404
2018-06-20,106.7,113.9,106.7,111.66,1893
2018-06-21,110,113.5,108.6,112.23,346
2018-06-22,109.51,115,107.5,112.53,5613
2018-06-25,112.19,112.5,108.5,109,600
2018-06-26,109,109.5,105.73,107.43,826
2018-06-27,107.5,107.5,101,102.71,1195
2018-06-28,103.01,104.01,101.3,101.78,803
2018-06-29,103.5,107.5,103.5,104.62,225
2018-07-02,105,108,103.97,106.02,1643
2018-07-03,104.9,104.9,102.84,103.99,232
2018-07-04,105.9,106.4,98.21,99.36,2958
2018-07-05,98,102.34,93.51,99.57,2912
2018-07-06,99.56,100,99.11,99.58,1304
2018-07-09,100,101.29,97,97.21,1364
2018-07-10,100.13,104.01,97.51,101.93,3438
2018-07-11,102,103.5,98.02,99.3,1180
2018-07-12,100,101.5,98,99.1,1252
2018-07-13,98.01,100,97.8,98.03,228
2018-07-16,99.7,99.7,95.06,95.28,1138
2018-07-17,95.25,97.4,95.25,96.35,707
2018-07-18,94.5,98.5,94.5,95.16,393
2018-07-19,94.71,96.5,94.52,96.02,270
2018-07-20,95.1,97.3,94.1,97,2052
2018-07-23,94.7,97,90.1,93.08,7402
2018-07-24,91.21,95,88.43,93.96,3206
2018-07-25,92.2,93.7,92.2,93.38,629
2018-07-26,93.9,94,93.1,93.2,1168
2018-07-27,93.5,93.5,91,92.2,1213
2018-07-30,93.5,93.5,90.71,92.43,286
2018-07-31,90.56,92.5,90.5,92.25,3720
2018-08-01,94.56,94.56,86.72,89.18,6052
2018-08-02,89.11,92.5,89.1,91.89,2400
2018-08-03,92.5,93,90.26,91.82,189
2018-08-06,90.01,93,90,91.52,1229
2018-08-07,93,94.79,91.05,94.21,8776
2018-08-08,94.21,98.1,94.1,97.24,8961
2018-08-09,97,97.5,92.5,94.65,17330
2018-08-10,94.2,94.2,92.05,92.95,1076
2018-08-13,90.63,91.5,88.16,90.03,3875
2018-08-14,89.3,95.5,88.05,94.59,10060
2018-08-16,94.59,98.1,94.59,97.73,2805
2018-08-17,99,99,96.64,98.05,687
2018-08-20,97.01,103.89,97,101.99,1120
2018-08-21,102.5,104.9,101.07,103.31,1176
2018-08-23,103.6,105.89,102.5,104.21,725
2018-08-24,101.61,106.11,95.01,106.01,858
2018-08-27,103.88,106,100.97,104.39,659
2018-08-28,102.41,109,101.8,107.71,1211
2018-08-29,107,108.87,102.6,104.42,2497
2018-08-30,105,107.99,104.42,106.05,256
2018-08-31,106.5,107.02,103,103.71,831
2018-09-03,103.02,105.91,103.02,105.17,619
2018-09-04,102.81,105,102.5,103.53,774
2018-09-05,101.16,106.9,101,104.02,1231
2018-09-06,106,107.4,101.45,103.22,1605
2018-09-07,102.2,107,101.4,106.52,1475
2018-09-10,105,108.01,103.85,106.88,612
2018-09-11,104.87,107,104.87,106.42,1670
2018-09-12,103.35,103.63,98.87,102.1,1220
2018-09-14,101.5,104.64,100.01,102,925
2018-09-17,102,102.01,100,101.74,464
2018-09-18,100.73,107,99.1,104.6,1141
2018-09-19,103,105.5,102.6,104.51,24973
2018-09-21,102.42,106.19,100,104.25,2936
2018-09-24,106.9,107,96.51,98.38,1972
2018-09-25,98,101,95,100.24,1287
2018-09-26,100.99,100.99,98.61,99.29,22
2018-09-27,98.88,99.99,98,99.93,580
2018-09-28,100.59,100.6,91.6,96.89,1194
2018-10-01,87.01,101.4,87.01,98.81,860
2018-10-03,100,100,94.8,95.35,374
2018-10-04,95,95.95,90.01,94.68,1733
2018-10-05,92.52,95.01,90.5,95,2879
2018-10-08,95.01,95.01,90.9,91.94,2075
2018-10-09,91.9,93.3,87.13,88.92,2343
2018-10-10,88.9,93.8,88.9,93.23,1803
2018-10-11,93.23,95,89.55,93.69,238
2018-10-12,93.7,93.7,90.21,91.87,1408
2018-10-15,91.8,93,90.9,92.49,1145
2018-10-16,92.5,94.6,92,92.59,1561
2018-10-17,92.6,94.5,88.75,90.67,894
2018-10-19,89.93,95,89,94.69,1336
